P19,0.0,0.0,0.2727272727272727,0.3181818181818182,[X.GEN] জন্ম হয়েছিল [Y.LOC] ।
P20,0.0,0.0,0.22727272727272727,0.13636363636363635,[X] মারা গিয়েছিল [Y.LOC] ।
P279,0.0,0.004975124378109453,0.0945273631840796,0.0945273631840796,[X] [Y.LOC] একটি উপশ্রেণী ।
P37,0.0,0.0,0.051666666666666666,0.051666666666666666,[X.GEN] অফিশিয়াল ভাষা [Y] ।
P413,0.0,0.0,0.26666666666666666,0.26666666666666666,[X] [Y] পজিশনে খেলে ।
P166,0.0,0.0,0.15671641791044777,0.09701492537313433,[X]কে [Y.LOC] পুরষ্কৃত করা হয়েছিল ।
P449,0.0,0.0,0.0,0.0,[X] মূলত প্রচারিত হয়েছিল [Y.LOC] ।
P69,0.0,0.0,0.05555555555555555,0.2222222222222222,[X] [Y.LOC] ইউনিভার্সিটিতে শিক্ষা গ্রহণ করেছিল ।
P47,0.0,0.0,0.15117719950433706,0.14869888475836432,[X.GEN] সীমানা [Y.LOC] সাথে ভাগাভাগি করা ।
P138,0.0,0.0,0.02830188679245283,0.0660377358490566,[Y.GEN] নামে [X.GEN] নামকরণ করা হয়েছিল ।
P364,0.0,0.0,0.06164383561643835,0.06164383561643835,[X.GEN] মূল ভাষা [Y] ।
P54,0.0,0.0,0.0,0.0,[X] [Y.LOC] খেলে ।
P463,0.0,0.0,0.06563706563706563,0.07722007722007722,[X] [Y.GEN] একজন সদস্য ।
P101,0.0,0.0,0.041666666666666664,0.041666666666666664,[X] কাজ করে [Y] নিয়ে ।
P1923,0.0,0.0,0.2097902097902098,0.2097902097902098,[Y] [X.LOC] অংশগ্রহণ করেছিল ।
P106,0.0,0.0,0.16455696202531644,0.16455696202531644,[X] পেশায় একজন [Y] ।
P527,0.0,0.0,0.07659574468085106,0.07659574468085106,[X] [Y] নিয়ে গঠিত ।
P102,0.0,0.0,0.08333333333333333,0.1875,[X] রাজনৈতিক দল [Y.GEN] একজন সদস্য ।
P530,0.0,0.0,0.165,0.127,[X] [Y.GEN] সাথে কূটনৈতিক সম্পর্ক রয়েছে ।
P176,0.16216216216216217,0.16216216216216217,0.1891891891891892,0.1891891891891892,[X] [Y] দ্বারা উৎপাদিত হয় ।
P27,0.0,0.0,0.01282051282051282,0.038461538461538464,[X] [Y.GEN] একজন নাগরিক ।
P407,0.0,0.0,0.045871559633027525,0.045871559633027525,[X] [Y] কর্তৃক লিখিত ।
P30,0.0,0.0,0.124,0.052,[X] [Y.LOC] অবস্থিত ।
P178,0.044444444444444446,0.044444444444444446,0.07777777777777778,0.07777777777777778,[X] [Y] দ্বারা প্রস্তুতকৃত ।
P1376,0.0,0.0,0.11247803163444639,0.11072056239015818,[Y.GEN] রাজধানী [X] ।
P131,0.0,0.0,0.050314465408805034,0.07232704402515723,[X] [Y.LOC] অবস্থিত ।
P1412,0.0,0.0,0.07741935483870968,0.07096774193548387,[X] [Y.GEN] যোগাযোগ করত ।
P108,0.0,0.0,0.041666666666666664,0.020833333333333332,[X] [Y.GEN] জন্য কাজ করে ।
P136,0.0,0.0,0.043478260869565216,0.043478260869565216,[X] [Y] সংগীত চর্চা করে ।
P17,0.0,0.0,0.07028753993610223,0.09904153354632587,[X] [Y.LOC] অবস্থিত ।
P39,0.033112582781456956,0.033112582781456956,0.1390728476821192,0.1390728476821192,[X] দ্বারা [Y] পদটি অধিগৃহীত ।
P264,0.0,0.0,0.125,0.125,[X.GEN] প্রতিনিধিত্ব করে [Y] মিউজিক লেবেল ।
P276,0.0,0.0,0.08602150537634409,0.06451612903225806,[X] [Y.LOC] অবস্থিত ।
P937,0.0,0.0,0.08571428571428572,0.047619047619047616,[X] [Y.LOC] কাজ করত ।
P140,0.0,0.0,0.06569343065693431,0.06569343065693431,[X.GEN] ধর্ম [Y] ।
P1303,0.0,0.0,0.07692307692307693,0.07692307692307693,[X] [Y] বাজায় ।
P127,0.0,0.0,0.039473684210526314,0.06578947368421052,[X] [Y.GEN] মালিকানাধীন ।
P103,0.0,0.0,0.013605442176870748,0.013605442176870748,[X.LOC] স্থানীয় ভাষা [Y] ।
P190,0.005393743257820928,0.005393743257820928,0.14778856526429343,0.14778856526429343,[X] এবং [Y] যমজ দুই শহর ।
P1001,0.0,0.0,0.16666666666666666,0.052083333333333336,[Y.GEN] ক্ষেত্রে [X] একটি আইনী শব্দ ।
P31,0.0,0.0,0.047619047619047616,0.047619047619047616,[X] [human: একজন ; non-human: একটি] [Y] ।
P495,0.0,0.0,0.014925373134328358,0.014925373134328358,[X] [Y.GEN] তৈরী ।
P159,0.0,0.0,0.12631578947368421,0.12631578947368421,[X.GEN] প্রধান কার্যালয় [Y.LOC] ।
P36,0.0,0.0,0.08411214953271028,0.08037383177570094,[Y.GEN] রাজধানী [X] ।
P740,0.0,0.0,0.09836065573770492,0.11475409836065574,[X] [Y.LOC] স্থাপিত ।
P361,0.0,0.0,0.09615384615384616,0.09615384615384616,[X] [Y.GEN] একটি অংশ ।
