P19,0.0010395010395010396,0.0010395010395010396,0.20893970893970895,0.20893970893970895,[X] nació en [Y] .
P20,0.0,0.0,0.14256410256410257,0.14256410256410257,[X] murió en [Y] .
P279,0.0481283422459893,0.0481283422459893,0.25668449197860965,0.25668449197860965,[X] es una subclase de [Y] .
P37,0.004210526315789474,0.004210526315789474,0.10736842105263159,0.10736842105263159,La lengua oficial de [X] es [Y] .
P413,0.011156186612576065,0.011156186612576065,0.3620689655172414,0.3620689655172414,[X] juega en la posición de [Y] .
P166,0.0,0.0,0.05717488789237668,0.05717488789237668,[X] recibió [DEF;Y] [Y] .
P449,0.0,0.0,0.25060827250608275,0.25060827250608275,[X] fue emitido originalmente en [Y] .
P69,0.0,0.0,0.22777777777777777,0.22777777777777777,[X] fue educado en la Universidad de [Y] .
P47,0.04339051463168517,0.04339051463168517,0.31079717457114026,0.31079717457114026,[X] comparte una frontera con [Y] .
P138,0.03747870528109029,0.03747870528109029,0.14821124361158433,0.14821124361158433,[X] recibiò su nombre de [Y] .
P364,0.0,0.0,0.051351351351351354,0.051351351351351354,El idioma original de [X] es [Y] .
P54,0.0,0.0,0.22842105263157894,0.22842105263157894,[X] juega con [Y] .
P463,0.001053740779768177,0.001053740779768177,0.1643835616438356,0.1643835616438356,[X] es [ART;X-Gender] [miembro;X-Gender=MASC|miembra;X-Gender=FEM] de [Y] .
P101,0.0,0.0,0.12121212121212122,0.12121212121212122,[X] trabaja en [Y] .
P1923,0.0,0.0,0.023153252480705624,0.023153252480705624,[Y] participo en [X] .
P106,0.013184584178498986,0.013184584178498986,0.3225152129817444,0.3225152129817444,[X] es [ART;Y-Gender] [Y] de profesiòn .
P527,0.0,0.0,0.13272311212814644,0.13272311212814644,[X] consiste de [Y] .
P102,0.0,0.0,0.038202247191011236,0.038202247191011236,[X] es [miembro;X-Gender=MASC|miembra;X-Gender=FEM] del partido [Y] .
P530,0.002,0.002,0.195,0.195,[X] mantiene relaciones diplomaticas con [Y] .
P176,0.34923664122137404,0.34923664122137404,0.4770992366412214,0.4770992366412214,[X] es producido por [Y] .
P27,0.03807615230460922,0.03807615230460922,0.4248496993987976,0.4248496993987976,[X] es [ciudadano;X-Gender=MASC|ciudadana;X-Gender=FEM] de [Y] .
P407,0.001287001287001287,0.001287001287001287,0.03088803088803089,0.03088803088803089,[X] fue escrito en [Y] .
P30,0.02027027027027027,0.02027027027027027,0.28153153153153154,0.28153153153153154,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P178,0.0,0.0,0.24603174603174602,0.24603174603174602,[X] està desarrollado en [Y] .
P1376,0.1638608305274972,0.1638608305274972,0.32996632996632996,0.32996632996632996,[X] es la capital de [Y] .
P131,0.060755336617405585,0.060755336617405585,0.2545155993431856,0.2545155993431856,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P1412,0.001,0.001,0.112,0.112,[X] hablaba [Y] .
P108,0.0,0.0,0.14873417721518986,0.14873417721518986,[X] trabaja para [Y] .
P136,0.012285012285012284,0.012285012285012284,0.20515970515970516,0.20515970515970516,[X] [toca;X-Number=SG|tocan;X-Number=PL] musica de [Y] .
P17,0.057692307692307696,0.057692307692307696,0.2403846153846154,0.2403846153846154,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P39,0.0,0.0,0.12376779846659365,0.12376779846659365,[X] tiene la posiciòn de [Y] .
P264,0.001006036217303823,0.001006036217303823,0.05130784708249497,0.05130784708249497,[X] [està;X-Number=SG|estan;X-Number=PL] [representado;X-Gender=MASC|representada;X-Gender=FEM|representados;X-Number=PL] por el sello musical [Y] .
P276,0.020100502512562814,0.020100502512562814,0.18927973199329984,0.18927973199329984,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P937,0.0010080645161290322,0.0010080645161290322,0.10383064516129033,0.10383064516129033,[X] trabajaba en [Y] .
P140,0.0,0.0,0.15523059617547807,0.15523059617547807,[X] està [afilado;X-Gender=MASC|afilada;X-Gender=FEM] con la religiòn [Y] .
P1303,0.01006036217303823,0.01006036217303823,0.22132796780684105,0.22132796780684105,[X] [toca;X-Number=SG|tocan;X-Number=PL] [DEF;Y] [Y] .
P127,0.0,0.0,0.1532258064516129,0.1532258064516129,El [dueño;Y-Gender=MASC|dueña;Y-Gender=FEM] de [X] es [Y] .
P103,0.003009027081243731,0.003009027081243731,0.02106318956870612,0.02106318956870612,El idioma nativo de [X] es [Y] .
P190,0.009081735620585268,0.009081735620585268,0.3511604439959637,0.3511604439959637,[X] y [Y] son ciudades gemelas.
P1001,0.3176043557168784,0.3176043557168784,0.5136116152450091,0.5136116152450091,[X] es un tema legal de [Y] .
P31,0.06890459363957598,0.06890459363957598,0.24381625441696114,0.24381625441696114,[X] es un ejemplo de [ART;Y-Gender] [Y] .
P495,0.0015552099533437014,0.0015552099533437014,0.14618973561430793,0.14618973561430793,[X] fue [creado;X-Gender=MASC|creada;X-Gender=FEM] en [Y] .
P159,0.013307984790874524,0.013307984790874524,0.3669201520912547,0.3669201520912547,La sede de [X] està en [Y] .
P36,0.10152838427947598,0.10152838427947598,0.2368995633187773,0.2368995633187773,La capital de [X] es [Y] .
P740,0.0,0.0,0.1943127962085308,0.1943127962085308,[X] fue [fundado;X-Gender=MASC|fundada;X-Gender=FEM] en [Y] .
P361,0.0046875,0.0046875,0.165625,0.165625,[X] es parte de [Y] .
