P19,0.0,0.0,0.013333333333333334,0.013333333333333334,[X.Nom] [родился;X-Gender=MASC|родилась;X-Gender=FEM|родилось;X-Gender=NEUT] в [Y.Ess] .
P20,0.0,0.0,0.08454810495626822,0.09620991253644315,[X.Nom] [умер;X-Gender=MASC|умерла;X-Gender=FEM|умерло;X-Gender=NEUT] в [Y.Ess] .
P279,0.0,0.0,0.023880597014925373,0.008955223880597015,[X.Nom] — подкласс [Y.Gen] .
P37,0.0,0.0,0.013527575442247659,0.013527575442247659,Официальный язык [X.Gen] — [Y.Nom] .
P413,0.0,0.0,0.0,0.003401360544217687,[X.Nom] играет на позиции [Y.Gen] .
P166,0.0,0.0,0.05142857142857143,0.02857142857142857,[X.Nom] [был;X-Gender=MASC|была;X-Gender=FEM|было;X-Gender=NEUT] [награждён;X-Gender=MASC|награждена;X-Gender=FEM|награждено;X-Gender=NEUT] [Y.Ins] .
P449,0.0,0.0,0.33519553072625696,0.33519553072625696,""" [X.Nom] "" впервые [транслировался;X-Gender=MASC|транслировалась;X-Gender=FEM|транслировалось;X-Gender=NEUT] по [Y.Dat] ."
P69,0.0,0.0,0.014492753623188406,0.00966183574879227,[X.Nom] [учился;X-Gender=MASC|училaсь;X-Gender=FEM|училось;X-Gender=NEUT] в [Y.Ess] .
P47,0.0012106537530266344,0.0,0.06900726392251816,0.1440677966101695,[X.Nom] граничит с [Y.Ins] .
P138,0.008064516129032258,0.020161290322580645,0.08266129032258064,0.11290322580645161,[X.Nom] [назван;X-Gender=MASC|названа;X-Gender=FEM|названо;X-Gender=NEUT] в честь [Y.Gen] .
P364,0.0,0.0,0.002881844380403458,0.002881844380403458,"Язык оригинала "" [X.Gen] "" — [Y.Nom] ."
P54,0.0,0.0,0.06006006006006006,0.07507507507507508,[X.Nom] играет за [Y.Acc] .
P463,0.0,0.0,0.11163522012578617,0.10220125786163523,[X.Nom] — участник [Y.Gen] .
P101,0.0,0.0,0.04938271604938271,0.04938271604938271,Область деятельности [X.Gen] — [Y.Nom] .
P1923,0.0,0.0,0.0034924330616996507,0.0034924330616996507,[Y.Nom] [принял;Y-Gender=MASC|приняла;Y-Gender=FEM|приняло;Y-Gender=NEUT] участие в [X.Ess] .
P106,0.0,0.0,0.09027777777777778,0.2361111111111111,[X.Nom] работает [Y.Ins] .
P527,0.0,0.0,0.10944527736131934,0.09295352323838081,[X.Nom] состоит из [Y.Gen] .
P102,0.0,0.0,0.09422492401215805,0.09422492401215805,[X.Nom] — член партии [Y.Nom] .
P530,0.0,0.0,0.050724637681159424,0.18357487922705315,[X.Nom] поддерживает дипломатические отношения с [Y.Ins] .
P176,0.0,0.0,0.32,0.31272727272727274,[X.Nom] производится [Y.Ins] .
P27,0.0,0.0,0.11643835616438356,0.0273972602739726,[X.Nom] — [гражданин;X-Gender=MASC|гражданка;X-Gender=FEM|гражданин;X-Gender=NEUT] [Y.Gen] .
P407,0.017578125,0.001953125,0.044921875,0.056640625,""" [X.Nom] "" [написан;X-Gender=MASC|написана;X-Gender=FEM|написано;X-Gender=NEUT] на [Y.Ess] ."
P30,0.0,0.0,0.0,0.0,[X.Nom] находится в [Y.Ess] .
P178,0.0,0.0,0.02843601895734597,0.026066350710900472,[X.Nom] [разработан;X-Gender=MASC|разработана;X-Gender=FEM|разработано;X-Gender=NEUT] [Y.Ins] .
P1376,0.0,0.0,0.08399545970488081,0.08399545970488081,[X.Nom] — столица [Y.Gen] .
P131,0.002369668246445498,0.004739336492890996,0.04739336492890995,0.04265402843601896,[X.Nom] находится в [Y.Ess] .
P1412,0.020710059171597635,0.0,0.128698224852071,0.23964497041420119,[X.Nom] [говорил;X-Gender=MASC|говорила;X-Gender=FEM|говорило;X-Gender=NEUT] на [Y.Ess] .
P108,0.0,0.0,0.02108433734939759,0.02710843373493976,[X.Nom] [работал;X-Gender=MASC|работала;X-Gender=FEM|работало;X-Gender=NEUT] на [Y.Acc] .
P136,0.0,0.0,0.07918552036199095,0.049773755656108594,[X.Nom] работает в жанре [Y.Gen] .
P17,0.016216216216216217,0.0,0.12972972972972974,0.032432432432432434,[X.Nom] находится в [Y.Ess] .
P39,0.0,0.0,0.02772963604852686,0.022530329289428077,[X.Nom] занимает должность [Y.Gen] .
P264,0.0,0.0,0.09931506849315068,0.09931506849315068,[X.Nom] сотрудничает с лейблом [Y.Nom] .
P276,0.014861995753715499,0.014861995753715499,0.06581740976645435,0.06794055201698514,[X.Nom] находится в [Y.Ess] .
P937,0.0,0.0,0.010101010101010102,0.016835016835016835,[X.Nom] [работал;X-Gender=MASC|работала;X-Gender=FEM|работало;X-Gender=NEUT] в [Y.Ess] .
P140,0.0,0.0,0.028513238289205704,0.020366598778004074,[X.Nom] исповедует [Y.Acc] .
P1303,0.0,0.0,0.038461538461538464,0.05448717948717949,[X.Nom] играет на [Y.Ess] .
P127,0.0,0.005763688760806916,0.1037463976945245,0.08645533141210375,[X.Nom] принадлежит [Y.Dat] .
P103,0.0,0.0,0.03209242618741977,0.03209242618741977,Родной язык [X.Gen] — [Y.Nom] .
P190,0.00129366106080207,0.00129366106080207,0.03363518758085381,0.03363518758085381,[X.Nom] и [Y.Nom] — города-побратимы .
P1001,0.07092198581560284,0.0591016548463357,0.16784869976359337,0.17257683215130024,Юрисдикция [X.Gen] распространяется на [Y.Acc] .
P31,0.0,0.0,0.023872679045092837,0.023872679045092837,[X.Nom] — [Y.Nom] .
P495,0.0,0.0,0.08823529411764706,0.11764705882352941,[X.Nom] [был;X-Gender=MASC|была;X-Gender=FEM|было;X-Gender=NEUT] [создан;X-Gender=MASC|создана;X-Gender=FEM|создано;X-Gender=NEUT] в [Y.Ess] .
P159,0.010309278350515464,0.028350515463917526,0.12886597938144329,0.17525773195876287,Штаб-квартира [X.Gen] находится в [Y.Ess] .
P36,0.0,0.0,0.0,0.0,Столица [X.Gen] — [Y.Nom] .
P740,0.0,0.0,0.06521739130434782,0.07453416149068323,[X.Nom] [образовалась;X-Gender=MASC|образовалась;X-Gender=FEM|образовалось;X-Gender=NEUT] в [Y.Ess] .
P361,0.0,0.0,0.04752851711026616,0.028517110266159697,[X.Nom] — часть [Y.Gen] .
